frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
39,39,39,1300.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,11.0,40.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,0,True,2,0.2381475203720387,0.19895920796315578,True,True,False,False,815.1579971313477,293.92835998535156,790.8029203414917,212.56185150146484,5.03168602191801,4.05713747556458,84.93337664486317,0.002224657114395478,742.6787843704224,183.97897338867188,152.4268674850464,237.74362182617188,818.8922181129456,302.8507843017578,282.4110119140713,0.04410179293434176,836.1904761904763,268.1746031746032,38.7513518484206,0.07114193423792076,1.0,True
40,40,40,1333.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,11.0,40.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,1,True,2,0.260848207294654,0.23117516926271126,True,True,False,False,808.331356048584,296.3211364746094,785.8862724304199,213.3270721435547,7.2338376951948336,4.975840563415076,85.97555753127526,0.010425195650368063,752.5622177124023,184.3341522216797,145.67516326904297,237.31324768066406,825.3997993469238,302.9907760620117,278.45795143648985,0.03954345107825066,835.2380952380953,268.73015873015873,35.645223607124514,0.06502704742906121,1.0,True
41,41,41,1366.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,1,True,2,0.29546659737185926,0.25918494228431227,True,True,False,False,802.9655342102051,292.5338897705078,780.0442504882812,210.67823028564453,6.567745549193584,6.414482329903687,85.00431893240966,0.00971554223300117,746.9792232513428,183.26416015625,145.2861728668213,248.12677001953125,819.6223096847534,307.3275451660156,287.53254776914076,0.09077545313817165,834.2857142857143,269.2857142857143,40.77004208014668,0.07390406720814552,1.0,True
42,42,42,1400.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,1,True,2,0.21172851202937604,0.21249930054612795,True,True,False,False,791.4546279907227,293.2533874511719,774.4307537078857,209.20882415771484,11.533370665429949,5.802628755340811,85.75139016240927,0.0074731400652721675,734.0866832733154,182.04147338867188,146.8849811553955,248.65853881835938,807.5291738510132,306.37074279785156,288.8014311188614,0.01269295700084578,820.4761904761906,269.2857142857143,39.28007865621778,0.07183783301256792,1.0,True
43,43,43,1433.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,1,True,3,0.20850751712376087,0.21839414096182055,True,True,False,False,782.022834777832,293.44142150878906,764.12331199646,207.10377502441406,9.43366736839675,10.520198975687219,88.17359080961695,0.02422987792313394,725.8492469787598,180.47511291503906,142.50712203979492,266.45240783691406,797.1028079986572,313.7013168334961,302.16744608603057,0.133703585351871,806.6666666666667,269.2857142857143,45.43361247253165,0.08382822288417928,1.0,True
44,44,44,1466.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,5,1,True,4,0.696225527930149,0.0669897594444252,True,True,False,False,772.503044128418,292.57301330566406,755.1197528839111,204.60051727294922,9.559317277710067,9.345072287758391,89.67351265963309,0.015004092812058447,715.8920288085938,178.92274475097656,137.2861328125,265.1902313232422,784.5350952148438,311.51786041259766,298.61905674602565,0.03549542463841021,792.8571428571429,269.28571428571433,43.044287001216816,0.08011920778595519,1.0,True
45,45,45,1500.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.14781245969583065,0.21996950515614305,True,True,False,False,761.9775924682617,289.7516174316406,743.3585624694824,200.05679321289062,10.897036630581841,12.608371357887789,91.60693079526192,0.019340464405648763,694.4938812255859,174.7840118408203,137.62942504882812,268.29063415527344,763.30859375,308.92932891845703,301.53229182744224,0.029141817985016277,779.047619047619,269.28571428571433,42.65364109274263,0.08008642380547455,1.0,True
46,46,46,1533.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.12245460884467974,0.4101972156853349,True,True,False,False,749.5450782775879,286.8134765625,729.599401473999,195.47264099121094,12.774978703239412,14.502722602710241,93.49319903615711,0.0188688122348009,688.4892463684082,169.8936004638672,122.55916976928711,272.8049774169922,749.7688312530518,306.2960891723633,299.070737114186,0.02462354647294413,765.2380952380952,269.28571428571433,40.113164640666994,0.07597003167421727,1.0,True
47,47,47,1566.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.07033511478992215,0.47775464454370803,True,True,False,False,737.9803504943848,287.3821105957031,717.0243759155273,192.4267807006836,11.578699122237659,12.938644933130645,97.2402568179543,0.03748275467126914,671.426064491272,164.12277221679688,131.65546321868896,280.6607971191406,737.2537961006165,304.4531707763672,310.005877419895,0.10938693909817643,751.4285714285714,269.28571428571433,37.9166751129363,0.07242799291792408,1.0,True
48,48,48,1600.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,2,0,True,1,0.00930758572739805,0.4928972005689959,False,False,False,False,724.5779781341553,283.8787841796875,703.8503398895264,194.7254638671875,13.85268496932621,13.373076292100484,91.5311395643222,0.05710972551503182,655.7012128829956,161.28367614746094,125.89157581329346,277.44200134277344,718.6470007896423,300.00467681884766,304.6682670870692,0.05339344901699991,732.8571428571429,270.95238095238096,32.34136720504046,0.06306018310875161,1.0,True
49,49,49,1633.3333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,711.5615844726562,278.8330383300781,692.645453453064,190.08843231201172,13.960159566780108,12.126481010487545,90.73822298266705,0.007931742565951676,634.5349138379097,159.53678131103516,130.09373301267624,280.6346664428711,699.5817803442478,299.8541145324707,309.3221546845214,0.04655399976226088,714.2857142857142,272.6190476190476,30.950840750028778,0.06161115943470298,1.0,True
50,50,50,1666.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,2,0,True,1,0.03887745120229181,0.5255030414542383,False,False,False,False,696.5553379058838,275.7526321411133,677.3589324951172,185.2230453491211,15.31914939909469,16.04212309192309,92.54246628128816,0.018048296254737722,621.0,156.39756774902344,132.0559844970703,281.6832733154297,687.0279922485352,297.2392044067383,311.10167069172985,0.0178009429840706,695.7142857142857,274.2857142857143,24.542094509415584,0.049882802172821115,1.0,True
51,51,51,1700.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,2,0,True,1,0.048068831295699145,0.500228572582493,False,False,False,False,680.6350154876709,274.00843811035156,664.1013889312744,187.19680786132812,16.01558237207741,13.403663670869348,88.37205414382728,0.0417176740070323,604.3348610401154,152.78108978271484,132.87448954582214,285.4500198364258,670.7721058130264,295.50609970092773,314.8608324270878,0.037603833541222695,682.1428571428571,283.5714285714286,16.484245835771382,0.033984028622858674,1.0,True
52,52,52,1733.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.06543686770708458,0.45105909378355574,True,True,False,False,667.6933765411377,276.32328033447266,645.9145469665527,184.88347244262695,13.147034385936584,18.333377795953993,93.99763765614784,0.05627411664143393,588.9898588657379,148.0916976928711,127.55693984031677,288.4621353149414,652.7683287858963,292.3227653503418,315.4063671073901,0.0054571196328423565,668.5714285714286,292.85714285714283,15.812132119080731,0.033054351362826036,1.0,True
53,53,53,1766.6666666666665,VALID_TARGET,,False,,,,,True,,53.0,60.0,ACCEPTED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,654.8598117828369,271.936767578125,629.9904747009277,180.8758544921875,13.562517412600823,16.42062968212644,94.39583581354786,0.003983275602763066,570.3228085041046,144.60569381713867,128.9975345134735,286.6215705871582,634.8215757608414,287.9164791107178,314.3124061127784,0.010943165002729743,655.0,302.1428571428571,24.689241314564555,0.05231518164876324,1.0,True
54,54,54,1800.0,VALID_TARGET,,False,,,,,True,,53.0,60.0,ACCEPTED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,637.5780162811279,272.73783111572266,613.9974269866943,179.0133399963379,17.30035139973051,16.10113460092164,96.64535388243135,0.022502490971491117,557.2674250602722,140.75354766845703,134.16529893875122,285.04735565185547,624.3500745296478,283.27722549438477,315.0433659092663,0.007311973372659492,645.0,304.04761904761904,29.28871233576743,0.06125186346342813,1.0,True
55,55,55,1833.3333333333333,VALID_TARGET,,False,,,,,True,,53.0,60.0,ACCEPTED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,619.6459522247314,266.54419708251953,599.4387435913086,176.31386947631836,18.971558287604072,14.806836370255972,92.46536270775705,0.0418134955082651,538.4331332743168,143.05387115478516,144.40112575888634,277.5117721557617,610.63369615376,281.809757232666,312.83297269543874,0.022111115276476603,635.0,305.95238095238096,34.30135628803962,0.07079331295852274,1.0,True
56,56,56,1866.6666666666667,VALID_TARGET,,False,,,,,True,,53.0,60.0,ACCEPTED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,601.7810668945312,264.9073791503906,581.2672662734985,171.05987930297852,17.939712952111048,18.915787074643156,96.06336056754155,0.035991671049537356,524.0,137.62532806396484,148.85260009765625,272.6067581176758,598.4263000488281,273.92870712280273,310.598681786098,0.02235016989220241,625.0,307.8571428571429,43.09640681627834,0.08777149296781436,1.0,True
57,57,57,1900.0,VALID_TARGET,,False,,,,,True,,53.0,60.0,ACCEPTED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,582.9452419281006,262.22420501708984,561.5993137359619,167.5247688293457,19.025975023520534,19.98312695950215,97.07539268352492,0.010123609971302891,497.5681267976761,130.8721694946289,166.83703982830048,276.3262252807617,580.9866467118263,269.03528213500977,322.7859672237692,0.12191245952707479,620.7142857142857,308.2142857142857,55.796770714573135,0.10749912336839433,1.0,True
58,58,58,1933.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,53.0,60.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.03286052946421708,0.4195942473597356,True,True,False,False,570.1177749633789,264.57958221435547,549.2501525878906,166.92564010620117,13.041921272282888,12.363686193362001,99.85865046588968,0.027841622605894782,502.1332187652588,129.7320213317871,155.45445823669434,271.57846450805664,579.860447883606,265.52125358581543,312.92323494783494,0.09865937378471427,616.4285714285714,308.57142857142856,56.48491148874865,0.10281539575046714,1.0,True
59,59,59,1966.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,53.0,60.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,4,0,True,3,0.05871822943425699,0.2746089141632626,True,True,False,False,554.6777572631836,265.38256072998047,532.4204835891724,166.59258651733398,15.460883580148318,16.832964186365867,101.26620974607073,0.014080166962087666,484.2381343841553,124.89860534667969,171.91585731506348,282.60450744628906,570.196063041687,266.2008590698242,330.7874991974952,0.1787006961850424,602.5,311.07142857142856,55.28935114834469,0.10033959978893725,1.0,True
60,60,60,2000.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,53.0,60.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.07101739976405275,0.3524499283218226,True,True,False,False,541.2854099273682,265.17078399658203,513.880937576294,162.68611907958984,13.394021671922573,18.946642293709758,106.085397901827,0.04820754252427344,476.7834300994873,130.7522964477539,173.07164192199707,269.1091842651367,563.3192510604858,265.30688858032227,319.9586634136092,0.10832354842101767,588.5714285714286,313.57142857142856,54.471444717367824,0.09848738450659292,1.0,True
61,61,61,2033.3333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,524.1134796142578,265.2310333251953,491.76315116882324,161.6879653930664,17.172036007996155,22.140297792676957,108.47907939932452,0.02394459374704991,459.0697441101074,132.2270050048828,190.29646682739258,260.0565948486328,554.2179775238037,262.2553024291992,322.2455241136095,0.02287603863540263,577.1428571428571,315.7142857142857,58.16711269629298,0.10452318330018566,1.0,True
62,62,62,2066.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.08039977202973288,0.32993055454311915,True,True,False,False,512.8985176086426,266.7828826904297,484.39330291748047,161.54027938842773,11.321820049787561,7.371327858926523,109.03464043308345,0.00555741575015559,447.3640022277832,131.72990798950195,186.3735466003418,254.07658004760742,540.5507755279541,258.76819801330566,315.10316945578006,0.07144675716375373,558.5714285714286,313.3333333333333,57.46388368885464,0.10470292790501318,1.0,True
63,63,63,2100.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.07893655561649919,0.3309498303435495,True,True,False,False,497.0196228027344,270.3866882324219,465.95452880859375,170.0877342224121,16.28271214022996,20.323566979680365,104.99962019153615,0.040363315063420724,431.93777084350586,137.20788955688477,194.60394668579102,246.23891830444336,529.2397441864014,260.32734870910645,313.8539484432664,0.01249626973187097,540.0,310.95238095238096,51.75593680735252,0.09563953935445055,1.0,True
64,64,64,2133.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.09199038620399384,0.31441879306486936,True,True,False,False,485.7880401611328,277.28772735595703,456.9343452453613,173.90395736694336,13.182290757667591,9.794246811432942,107.33470830739562,0.023358469519137386,416.82797622680664,139.7521514892578,198.01702499389648,244.20921325683594,515.8364887237549,261.8567581176758,314.4024205170122,0.005486503112956063,521.4285714285714,308.57142857142856,47.04818619862227,0.08819028903654637,1.0,True
65,65,65,2166.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,0,True,3,0.18148940163372781,0.2439946491258865,True,True,False,False,471.79026794433594,274.49102783203125,442.1482410430908,174.70209884643555,14.274423114804227,14.807630036629345,104.09841548701114,0.032373445218845706,391.4659080505371,142.1981544494629,198.38599014282227,245.05620956420898,490.65890312194824,264.7262592315674,315.2927955582326,0.008906643873390912,509.2857142857143,314.2857142857142,52.94428844922368,0.09647566710883088,1.0,True
66,66,66,2200.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.18572333588232623,0.24121768311263286,True,True,False,False,459.6732292175293,278.2821273803711,429.65477561950684,173.76381301879883,12.696261784177045,12.52864951160469,108.74366921067667,0.04646763296680287,374.1901969909668,140.8317642211914,200.50288772583008,257.9168014526367,474.44164085388184,269.79016494750977,326.68407438679293,0.11394980664487052,497.1428571428571,320.0,55.103291707457124,0.09768619217641894,1.0,True
67,67,67,2233.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.17049660340638215,0.24589401927838272,True,True,False,False,445.9054946899414,283.6279983520508,416.7334213256836,177.62514877319336,14.769185843098573,13.485967173127403,109.94368550857077,0.012004062684593919,359.81842041015625,144.6269645690918,204.91058349609375,261.53166580200195,462.2737121582031,275.3927974700928,332.2456311915623,0.05563364149765371,485.0,325.7142857142857,55.21536324410674,0.09529955299477519,1.0,True
68,68,68,2266.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.2543896215898711,0.22966406955729604,True,True,False,False,430.8911819458008,292.8116760253906,402.44776153564453,182.22390365600586,17.60027053163287,15.007618802092846,114.18705514309296,0.04244748606839524,333.1441879272461,145.85897064208984,223.76033782958984,278.14847564697266,445.024356842041,284.9332084655762,356.9807603924149,0.24743167401945387,472.1428571428571,329.2857142857142,51.98613114178379,0.08464575452364471,1.0,True
69,69,69,2300.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,69.0,76.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,4,0,True,3,0.21601126046533248,0.2584821205160553,True,True,False,False,414.017822265625,296.7557678222656,393.29886627197266,186.26517486572266,17.328188797412107,10.00170773098892,112.41639679937872,0.017712337564286043,311.60821533203125,150.6470947265625,245.230712890625,285.2914733886719,434.22357177734375,293.29283142089844,376.2038374779335,0.19229324029206774,459.28571428571433,332.85714285714283,46.83423669212529,0.07216377856439088,1.0,True
70,70,70,2333.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,69.0,76.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,4,0,True,3,0.23222034221651947,0.24755506786291195,True,True,False,False,402.46325302124023,301.2647018432617,385.6463928222656,192.85871505737305,12.403167193462254,10.101243594596662,109.70261964955134,0.02714659048857472,312.88720321655273,154.15208435058594,240.5869483947754,275.9867706298828,433.18067741394043,292.14546966552734,366.12945429263385,0.1007765706825666,451.16071428571433,335.44642857142856,46.88554967237661,0.07304373555310528,1.0,True
71,71,71,2366.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,69.0,76.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,4,0,True,3,0.18309090760373456,0.2654913241619702,True,True,False,False,393.8677978515625,301.75077056884766,373.3175048828125,196.93397903442383,8.609187672477145,12.98496262244295,106.81233228739235,0.02891226621899433,308.50609588623047,158.57937622070312,236.03559112548828,266.78192138671875,426.5238914489746,291.9703369140625,356.20976103519126,0.09922916870650147,443.0357142857143,338.03571428571433,48.935256061295625,0.07707541616605176,1.0,True
72,72,72,2400.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,69.0,76.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,4,0,True,3,0.17798186418672401,0.2573337374738515,True,True,False,False,381.1520195007324,300.5973663330078,364.42272186279297,197.24337005615234,12.767981845173974,8.900162233215415,104.69917834374355,0.02113840657520442,300.7270984649658,162.00968170166016,232.62623405456543,270.2067184448242,417.04021549224854,297.11304092407227,356.5482231944649,0.0033857214967947043,434.9107142857143,340.625,47.03876390544792,0.07489570898803898,1.0,True
73,73,73,2433.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,69.0,76.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,5,0,True,4,0.1568068037507527,0.25700523787540863,True,True,False,False,374.9271659851074,307.0026397705078,351.687105178833,202.3206024169922,8.931759574693666,13.71036909666252,107.23072960099718,0.025323739381427113,278.1675806045532,162.89552307128906,239.4733190536499,285.4047393798828,397.9042401313782,305.59789276123047,372.563197053963,0.160201782624884,426.78571428571433,343.2142857142857,47.42502048630293,0.07632510012636855,1.0,True
74,74,74,2466.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,69.0,76.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,5,0,True,4,0.155422854565542,0.2525634644963531,True,True,False,False,367.5769577026367,308.38512420654297,344.90828132629395,204.96965789794922,7.4790925259405885,7.278045600636275,105.87080598767183,0.013603655491400383,268.55708527565,167.29137420654297,232.98743987083435,286.96497344970703,385.0508052110672,310.7738609313965,369.637718752506,0.02926428997234223,418.66071428571433,345.8035714285715,48.54592264569643,0.0789619407978763,1.0,True
75,75,75,2500.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,69.0,76.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,4,0,True,3,0.16332771476766852,0.2404909853126939,True,True,False,False,357.74707412719727,307.5859680175781,338.3525848388672,209.4735870361328,9.862315231275826,7.953774834444255,100.01092698602199,0.05861783292725603,269.0052514076233,173.25000762939453,217.30813360214233,301.2157516479492,377.65931820869446,323.85788345336914,371.4212621410971,0.01784122988572131,410.53571428571433,348.3928571428571,41.02221779666422,0.0674264212556689,1.0,True
